33.672098, 22.955177, 33.159900, 23.380021
33.159900, 23.380021, 32.826208, 23.841356
32.826208, 23.841356, 32.589105, 24.398388
32.589105, 24.398388, 32.475134, 25.029601
32.475134, 25.029601, 32.505717, 25.706356
32.505717, 25.706356, 32.695308, 26.394176
32.695308, 26.394176, 33.049869, 27.054503
33.049869, 27.054503, 33.376531, 27.459454
-1.213296, 19.274479, -1.839513, 19.315553
-1.839513, 19.315553, -2.473979, 19.474727
-2.473979, 19.474727, -2.985572, 19.643609
-2.985572, 19.643609, -3.540825, 19.843202
-3.540825, 19.843202, -4.114850, 20.049399
-4.114850, 20.049399, -4.724989, 20.253285
-4.724989, 20.253285, -5.374815, 20.440659
-5.374815, 20.440659, -6.035534, 20.590381
25.002730, -35.307749, 25.321388, -34.748047
25.321388, -34.748047, 25.636775, -34.203539
25.636775, -34.203539, 25.938791, -33.615900
25.938791, -33.615900, 26.130357, -33.145801
26.130357, -33.145801, 26.335145, -32.359930
26.335145, -32.359930, 26.410312, -31.603641
26.410312, -31.603641, 26.372171, -30.812208
26.372171, -30.812208, 26.224028, -30.047348
-9.596450, -8.290760, -10.339388, -8.408782
-10.339388, -8.408782, -11.081230, -8.434222
-11.081230, -8.434222, -11.781892, -8.370090
-11.781892, -8.370090, -12.431228, -8.227048
-12.431228, -8.227048, -13.021101, -8.016811
-13.021101, -8.016811, -13.545479, -7.751818
-13.545479, -7.751818, -14.000480, -7.444889
-14.000480, -7.444889, -14.384364, -7.108889
-4.017485, -0.340455, -3.951805, 0.217323
-3.951805, 0.217323, -3.774602, 0.691075
-3.774602, 0.691075, -3.446877, 1.227617
-3.446877, 1.227617, -2.940635, 1.783183
-2.940635, 1.783183, -2.495436, 2.138879
-2.495436, 2.138879, -1.961966, 2.463577
-1.961966, 2.463577, -1.341640, 2.740147
-1.341640, 2.740147, -0.638850, 2.951415
-6.317070, 21.254842, -6.383556, 21.987114
-6.383556, 21.987114, -6.318817, 22.617965
-6.318817, 22.617965, -6.171221, 23.097281
-6.171221, 23.097281, -5.917704, 23.526291
-5.917704, 23.526291, -5.473785, 23.867512
-5.473785, 23.867512, -4.920954, 23.985201
-4.920954, 23.985201, -4.371663, 23.851963
-4.371663, 23.851963, -4.345438, 23.838530
11.885550, -24.607605, 11.689777, -23.900445
11.689777, -23.900445, 11.568318, -23.145971
11.568318, -23.145971, 11.526996, -22.508913
11.526996, -22.508913, 11.536656, -21.870565
11.536656, -21.870565, 11.593407, -21.234647
11.593407, -21.234647, 11.693145, -20.604019
11.693145, -20.604019, 11.831656, -19.980738
11.831656, -19.980738, 12.004713, -19.366133
34.620130, 23.129738, 34.227034, 23.507145
34.227034, 23.507145, 34.024624, 24.034905
34.024624, 24.034905, 34.070626, 24.598275
34.070626, 24.598275, 34.355975, 25.086206
34.355975, 25.086206, 34.824425, 25.402523
34.824425, 25.402523, 34.843882, 25.409889
-3.950950, 25.501134, -3.453752, 25.611100
-3.453752, 25.611100, -2.931971, 25.662171
-2.931971, 25.662171, -2.402830, 25.686855
-2.402830, 25.686855, -1.834257, 25.762111
-1.834257, 25.762111, -1.345414, 26.016486
-1.345414, 26.016486, -1.003794, 26.466782
-1.003794, 26.466782, -0.891808, 26.933088
22.642486, -39.908723, 23.049239, -39.571153
23.049239, -39.571153, 23.420334, -39.190195
23.420334, -39.190195, 23.914020, -38.872071
23.914020, -38.872071, 24.474401, -38.798339
24.474401, -38.798339, 25.011476, -38.974447
25.011476, -38.974447, 25.059242, -39.004585
17.570844, -11.740644, 17.322528, -12.228056
17.322528, -12.228056, 16.899815, -12.633585
16.899815, -12.633585, 16.362367, -12.808531
16.362367, -12.808531, 15.802153, -12.733587
15.802153, -12.733587, 15.329589, -12.423523
15.329589, -12.423523, 15.161712, -12.206456
11.180700, -5.277732, 11.844996, -5.801406
11.844996, -5.801406, 12.557008, -6.430145
12.557008, -6.430145, 13.232187, -7.098297
13.232187, -7.098297, 13.869985, -7.802233
13.869985, -7.802233, 14.470212, -8.538479
14.470212, -8.538479, 15.033005, -9.303733
19.122314, -36.392601, 18.662931, -36.876371
18.662931, -36.876371, 18.242022, -37.292516
18.242022, -37.292516, 17.806696, -37.691854
17.806696, -37.691854, 17.354805, -38.070551
17.354805, -38.070551, 16.884691, -38.424454
16.884691, -38.424454, 16.395294, -38.749079
16.395294, -38.749079, 15.886266, -39.039626
15.886266, -39.039626, 15.358094, -39.291020
15.358094, -39.291020, 14.812234, -39.497990
-6.317070, 21.254842, -6.384221, 21.859546
-6.384221, 21.859546, -6.373157, 22.371672
-6.373157, 22.371672, -6.280853, 22.973428
-6.280853, 22.973428, -6.126625, 23.500313
-6.126625, 23.500313, -5.924768, 23.973606
-5.924768, 23.973606, -5.680492, 24.410099
-5.680492, 24.410099, -5.399045, 24.831458
-5.399045, 24.831458, -5.088774, 25.309416
-5.088774, 25.309416, -4.974200, 25.521188
-6.317070, 21.254842, -6.381637, 21.776379
-6.381637, 21.776379, -6.388195, 22.367178
-6.388195, 22.367178, -6.347185, 22.905272
-6.347185, 22.905272, -6.270664, 23.502845
-6.270664, 23.502845, -6.197251, 24.079893
-6.197251, 24.079893, -6.172236, 24.590654
-6.172236, 24.590654, -6.253346, 25.105971
-6.253346, 25.105971, -6.550395, 25.586847
-6.550395, 25.586847, -6.923536, 25.849520
-6.317070, 21.254842, -6.383157, 21.823551
-6.383157, 21.823551, -6.371157, 22.446715
-6.371157, 22.446715, -6.295948, 22.978977
-6.295948, 22.978977, -6.153853, 23.552988
-6.153853, 23.552988, -5.998222, 24.031523
-5.998222, 24.031523, -5.840653, 24.531878
-5.840653, 24.531878, -5.765677, 25.074956
-5.765677, 25.074956, -5.852074, 25.545258
23.543111, 33.623171, 24.101759, 33.988637
24.101759, 33.988637, 24.565763, 34.358819
24.565763, 34.358819, 24.997083, 34.766642
24.997083, 34.766642, 25.394600, 35.207502
25.394600, 35.207502, 25.757841, 35.677024
25.757841, 35.677024, 26.086906, 36.171119
26.086906, 36.171119, 26.441564, 36.798998
26.441564, 36.798998, 26.748567, 37.451535
25.059242, -39.004585, 25.454467, -39.361718
25.454467, -39.361718, 25.841238, -39.765457
25.841238, -39.765457, 26.281560, -40.049174
26.281560, -40.049174, 26.818104, -40.161212
26.818104, -40.161212, 27.378867, -40.066569
27.378867, -40.066569, 27.796708, -39.835769
-6.923536, 25.849520, -7.407932, 25.972719
-7.407932, 25.972719, -8.028955, 25.900734
-8.028955, 25.900734, -8.548764, 25.650357
-8.548764, 25.650357, -9.021498, 25.212546
-9.021498, 25.212546, -9.303831, 24.766010
-9.303831, 24.766010, -9.492689, 24.232175
-9.492689, 24.232175, -9.562767, 23.632044
-9.562767, 23.632044, -9.493831, 22.993595
-9.493831, 22.993595, -9.482944, 22.946369
-6.035534, 20.590381, -6.768809, 20.701559
-6.768809, 20.701559, -7.550379, 20.754372
-7.550379, 20.754372, -8.281284, 20.740221
-8.281284, 20.740221, -8.956272, 20.669042
-8.956272, 20.669042, -9.571460, 20.550957
-9.571460, 20.550957, -10.124290, 20.396112
-10.124290, 20.396112, -10.613470, 20.214537
-10.613470, 20.214537, -11.227996, 19.913344
-11.227996, 19.913344, -11.684223, 19.615351
-11.684223, 19.615351, -12.181542, 19.159702
-12.181542, 19.159702, -12.511204, 18.746996
-12.511204, 18.746996, -12.812242, 18.251866
-12.812242, 18.251866, -13.068588, 17.675592
-13.068588, 17.675592, -13.264127, 17.022252
-13.264127, 17.022252, -13.383153, 16.298749
-13.383153, 16.298749, -13.410836, 15.514753
20.560752, -15.781323, 20.899935, -16.361831
20.899935, -16.361831, 21.277794, -16.924269
21.277794, -16.924269, 21.682399, -17.456208
21.682399, -17.456208, 22.109094, -17.958519
22.109094, -17.958519, 22.553616, -18.432516
22.553616, -18.432516, 23.012094, -18.879874
23.012094, -18.879874, 23.481036, -19.302547
23.481036, -19.302547, 23.957308, -19.702697
26.224028, -30.047348, 26.045490, -29.485347
26.045490, -29.485347, 25.852776, -29.002465
25.852776, -29.002465, 25.640239, -28.531786
25.640239, -28.531786, 25.418926, -28.069045
25.418926, -28.069045, 25.199359, -27.609373
25.199359, -27.609373, 24.991851, -27.148012
24.991851, -27.148012, 24.806814, -26.681020
24.806814, -26.681020, 24.648293, -26.181447
24.648293, -26.181447, 24.540715, -25.692942
24.540715, -25.692942, 24.466641, -24.966927
6.490093, 25.229682, 6.914867, 24.888415
6.914867, 24.888415, 7.464221, 24.755591
7.464221, 24.755591, 8.016926, 24.873702
8.016926, 24.873702, 8.464009, 25.219460
8.464009, 25.219460, 8.717325, 25.724697
8.717325, 25.724697, 8.722122, 25.744938
-9.596450, -8.290760, -10.373618, -8.412804
-10.373618, -8.412804, -11.205110, -8.436551
-11.205110, -8.436551, -12.032598, -8.351675
-12.032598, -8.351675, -12.841955, -8.159624
-12.841955, -8.159624, -13.619360, -7.863678
-13.619360, -7.863678, -14.351538, -7.468890
-14.351538, -7.468890, -15.025987, -6.982002
16.730837, -17.096440, 16.575412, -17.576724
16.575412, -17.576724, 16.417364, -18.099622
16.417364, -18.099622, 16.227515, -18.671837
16.227515, -18.671837, 15.990072, -19.186291
15.990072, -19.186291, 15.674685, -19.573231
15.674685, -19.573231, 15.174151, -19.835728
15.174151, -19.835728, 14.609313, -19.855650
14.609313, -19.855650, 14.269953, -19.739414
21.863234, -31.807667, 21.647623, -32.546097
21.647623, -32.546097, 21.337967, -33.255808
21.337967, -33.255808, 20.959419, -33.883877
20.959419, -33.883877, 20.527643, -34.425071
20.527643, -34.425071, 20.058410, -34.876798
20.058410, -34.876798, 19.567191, -35.239036
19.567191, -35.239036, 19.068759, -35.514202
19.068759, -35.514202, 18.576831, -35.706960
34.620130, 23.129738, 34.220773, 23.467681
34.220773, 23.467681, 33.853106, 23.842887
33.853106, 23.842887, 33.398210, 24.132452
33.398210, 24.132452, 32.838506, 24.211395
32.838506, 24.211395, 32.299796, 24.040246
32.299796, 24.040246, 32.201486, 23.976174
24.466641, -24.966927, 24.486905, -24.264935
24.486905, -24.264935, 24.572895, -23.617041
24.572895, -23.617041, 24.711654, -22.965189
24.711654, -22.965189, 24.891292, -22.310052
24.891292, -22.310052, 25.099536, -21.649961
25.099536, -21.649961, 25.323748, -20.981585
25.323748, -20.981585, 25.550776, -20.300658
25.550776, -20.300658, 25.766718, -19.602752
6.199862, -2.803618, 6.711354, -2.962273
6.711354, -2.962273, 7.335784, -3.191501
7.335784, -3.191501, 7.983878, -3.485348
7.983878, -3.485348, 8.601485, -3.838607
8.601485, -3.838607, 9.181948, -4.260845
9.181948, -4.260845, 9.824146, -4.864653
9.824146, -4.864653, 10.376774, -5.551389
25.766718, -19.602752, 25.903521, -19.105459
25.903521, -19.105459, 26.067631, -18.425989
26.067631, -18.425989, 26.242683, -17.558607
26.242683, -17.558607, 26.384325, -16.685136
26.384325, -16.685136, 26.496038, -15.807324
26.496038, -15.807324, 26.581395, -14.926549
26.581395, -14.926549, 26.644027, -14.043859
26.644027, -14.043859, 26.673264, -13.507407
26.673264, -13.507407, 26.708892, -12.822441
26.708892, -12.822441, 26.752545, -12.148679
26.752545, -12.148679, 26.815075, -11.487184
26.815075, -11.487184, 26.906688, -10.839939
26.906688, -10.839939, 27.036804, -10.210305
27.036804, -10.210305, 27.213798, -9.603424
27.213798, -9.603424, 27.395271, -9.135875
27.395271, -9.135875, 27.768450, -8.427260
27.796708, -39.835769, 28.153094, -39.428623
28.153094, -39.428623, 28.311507, -38.886073
28.311507, -38.886073, 28.219431, -38.328420
28.219431, -38.328420, 27.895017, -37.865591
27.895017, -37.865591, 27.402216, -37.588821
27.402216, -37.588821, 27.352974, -37.575309
27.768450, -8.427260, 28.056014, -8.008710
28.056014, -8.008710, 28.472723, -7.511646
28.472723, -7.511646, 28.919456, -7.070105
28.919456, -7.070105, 29.383155, -6.677500
29.383155, -6.677500, 29.853259, -6.325920
29.853259, -6.325920, 30.321332, -6.006874
30.321332, -6.006874, 30.780619, -5.711845
30.780619, -5.711845, 31.225599, -5.432704
31.225599, -5.432704, 31.651548, -5.162024
16.680842, 24.268468, 16.192454, 23.951217
16.192454, 23.951217, 15.635857, 23.852584
15.635857, 23.852584, 15.026470, 23.974488
15.026470, 23.974488, 14.562200, 24.247810
14.562200, 24.247810, 14.174484, 24.672141
14.174484, 24.672141, 13.913234, 25.224277
13.913234, 25.224277, 13.838835, 25.571709
-6.923536, 25.849520, -7.408522, 25.983100
-7.408522, 25.983100, -7.923700, 26.021856
-7.923700, 26.021856, -8.438059, 26.068678
-8.438059, 26.068678, -8.951413, 26.244386
-8.951413, 26.244386, -9.365488, 26.629125
-9.365488, 26.629125, -9.462925, 26.798774
-9.462925, 26.798774, -9.586492, 27.329503
-9.586492, 27.329503, -9.468232, 27.882219
-9.468232, 27.882219, -9.122358, 28.329268
-9.122358, 28.329268, -8.617046, 28.582530
-8.617046, 28.582530, -8.051900, 28.592083
-8.051900, 28.592083, -8.031576, 28.587643
33.672098, 22.955177, 33.257941, 23.271725
33.257941, 23.271725, 32.864114, 23.679976
32.864114, 23.679976, 32.519679, 24.046333
32.519679, 24.046333, 32.038429, 24.361182
32.038429, 24.361182, 31.478814, 24.440258
31.478814, 24.440258, 30.946064, 24.272754
26.105754, 22.807704, 26.792766, 22.739088
26.792766, 22.739088, 27.374602, 22.727681
27.374602, 22.727681, 27.921430, 22.748837
27.921430, 22.748837, 28.432282, 22.789992
28.432282, 22.789992, 29.057939, 22.857534
29.057939, 22.857534, 29.649740, 22.923727
29.649740, 22.923727, 30.247579, 22.971476
30.247579, 22.971476, 30.756814, 22.973906
30.756814, 22.973906, 31.253491, 22.909789
-9.596450, -8.290760, -10.254849, -8.401043
-10.254849, -8.401043, -10.846914, -8.443366
-10.846914, -8.443366, -11.440451, -8.435286
-11.440451, -8.435286, -12.031399, -8.379166
-12.031399, -8.379166, -12.616278, -8.277656
-12.616278, -8.277656, -13.192172, -8.133608
-13.192172, -8.133608, -13.756712, -7.949994
-13.756712, -7.949994, -14.308048, -7.729849
-14.308048, -7.729849, -14.844811, -7.476208
27.796708, -39.835769, 28.152841, -39.422382
28.152841, -39.422382, 28.304932, -38.878032
28.304932, -38.878032, 28.206379, -38.321493
28.206379, -38.321493, 27.876608, -37.862472
27.876608, -37.862472, 27.380627, -37.591455
27.380627, -37.591455, 27.345605, -37.582063
9.698706, 24.578299, 10.221707, 24.556656
10.221707, 24.556656, 10.791068, 24.531957
10.791068, 24.531957, 11.359485, 24.564985
11.359485, 24.564985, 11.907583, 24.715165
11.907583, 24.715165, 12.380074, 25.028012
12.380074, 25.028012, 12.444850, 25.096789
29.398400, 22.366701, 29.036448, 22.857772
29.036448, 22.857772, 28.828104, 23.362198
28.828104, 23.362198, 28.681522, 24.016682
28.681522, 24.016682, 28.633473, 24.531262
28.633473, 24.531262, 28.633206, 25.103619
28.633206, 25.103619, 28.685489, 25.729337
28.685489, 25.729337, 28.793283, 26.404225
28.793283, 26.404225, 28.946792, 27.081813
28.946792, 27.081813, 29.136590, 27.752467
10.376774, -5.551389, 10.796016, -6.243359
10.796016, -6.243359, 11.147207, -7.046498
11.147207, -7.046498, 11.384734, -7.890269
11.384734, -7.890269, 11.504091, -8.758670
11.504091, -8.758670, 11.503016, -9.635235
11.503016, -9.635235, 11.381529, -10.503342
31.651548, -5.162024, 32.086091, -4.877585
32.086091, -4.877585, 32.512239, -4.607094
32.512239, -4.607094, 32.960810, -4.349737
32.960810, -4.349737, 33.415427, -4.129641
33.415427, -4.129641, 34.008190, -3.913245
34.008190, -3.913245, 34.710710, -3.751091
34.710710, -3.751091, 35.469994, -3.675665
35.469994, -3.675665, 35.979607, -3.678418
35.979607, -3.678418, 36.742834, -3.759896
11.885550, -24.607605, 11.696844, -23.921220
11.696844, -23.921220, 11.594813, -23.215642
11.594813, -23.215642, 11.583804, -22.534243
11.583804, -22.534243, 11.656005, -21.888206
11.656005, -21.888206, 11.802303, -21.287125
11.802303, -21.287125, 12.012560, -20.738858
12.012560, -20.738858, 12.275904, -20.249439
12.275904, -20.249439, 12.581026, -19.823019
26.224028, -30.047348, 26.055549, -29.515963
26.055549, -29.515963, 25.864515, -29.048015
25.864515, -29.048015, 25.636346, -28.580864
25.636346, -28.580864, 25.351832, -28.078099
25.351832, -28.078099, 25.076076, -27.643788
25.076076, -27.643788, 24.783239, -27.220790
24.783239, -27.220790, 24.476911, -26.807445
24.476911, -26.807445, 24.160475, -26.401776
24.160475, -26.401776, 23.837150, -26.001569
23.837150, -26.001569, 23.510030, -25.604455
-4.017485, -0.340455, -3.926465, 0.212864
-3.926465, 0.212864, -3.652741, 0.644965
-3.652741, 0.644965, -3.221260, 0.961622
-3.221260, 0.961622, -2.681146, 1.105352
-2.681146, 1.105352, -2.102244, 1.039688
-2.102244, 1.039688, -1.643656, 0.814480
-9.462925, 26.798774, -9.626501, 27.343021
-9.626501, 27.343021, -9.699278, 27.873724
-9.699278, 27.873724, -9.750793, 28.477187
-9.750793, 28.477187, -9.808532, 29.106061
-9.808532, 29.106061, -9.879479, 29.631059
-9.879479, 29.631059, -9.988859, 30.176488
-9.988859, 30.176488, -10.142415, 30.709529
-10.142415, 30.709529, -10.362780, 31.260008
-10.362780, 31.260008, -10.755398, 31.954715
36.742834, -3.759896, 37.509550, -3.938246
37.509550, -3.938246, 38.290193, -4.228423
38.290193, -4.228423, 39.026270, -4.618033
39.026270, -4.618033, 39.705182, -5.100407
39.705182, -5.100407, 40.315307, -5.667288
40.315307, -5.667288, 40.846200, -6.308972
40.846200, -6.308972, 41.288774, -7.014475
-11.227996, 19.913344, -11.713636, 19.598677
-11.713636, 19.598677, -12.187542, 19.196796
-12.187542, 19.196796, -12.595272, 18.731806
-12.595272, 18.731806, -12.920996, 18.209570
-12.920996, 18.209570, -13.148666, 17.640916
-13.148666, 17.640916, -13.263390, 17.042236
-13.263390, 17.042236, -13.253202, 16.435720
-13.253202, 16.435720, -13.127355, 15.892726
-13.127355, 15.892726, -12.869750, 15.349656
11.381529, -10.503342, 11.259615, -10.989931
11.259615, -10.989931, 11.057066, -11.598405
11.057066, -11.598405, 10.813537, -12.191739
10.813537, -12.191739, 10.540741, -12.772253
10.540741, -12.772253, 10.249779, -13.343912
10.249779, -13.343912, 9.951293, -13.911694
9.951293, -13.911694, 9.655720, -14.480991
9.655720, -14.480991, 9.373578, -15.057036
9.373578, -15.057036, 9.115737, -15.644316
11.885550, -24.607605, 11.689104, -23.891178
11.689104, -23.891178, 11.578165, -23.148290
11.578165, -23.148290, 11.558323, -22.317620
11.558323, -22.317620, 11.646844, -21.491442
11.646844, -21.491442, 11.842218, -20.683832
11.842218, -20.683832, 12.141118, -19.908549
12.141118, -19.908549, 12.538450, -19.178801
16.680842, 24.268468, 16.229563, 23.961436
16.229563, 23.961436, 15.680899, 23.814677
15.680899, 23.814677, 15.111930, 23.800001
15.111930, 23.800001, 14.545066, 23.857882
14.545066, 23.857882, 13.979340, 23.926819
13.979340, 23.926819, 13.958628, 23.928759
26.224028, -30.047348, 25.999483, -29.373681
25.999483, -29.373681, 25.664833, -28.673155
25.664833, -28.673155, 25.226454, -27.992363
25.226454, -27.992363, 24.661068, -27.327048
24.661068, -27.327048, 24.009962, -26.745356
24.009962, -26.745356, 23.285384, -26.258230
23.285384, -26.258230, 22.500966, -25.874833
16.730837, -17.096440, 16.576477, -17.591869
16.576477, -17.591869, 16.463062, -18.130011
16.463062, -18.130011, 16.438190, -18.683178
16.438190, -18.683178, 16.529761, -19.193540
16.529761, -19.193540, 16.802093, -19.667066
16.802093, -19.667066, 17.265446, -19.990686
17.265446, -19.990686, 17.823228, -20.081814
17.823228, -20.081814, 18.039234, -20.049652
3.801514, -0.386805, 3.651388, 0.137038
3.651388, 0.137038, 3.279250, 0.562484
3.279250, 0.562484, 2.759611, 0.784890
2.759611, 0.784890, 2.194906, 0.760414
2.194906, 0.760414, 1.696459, 0.493881
1.696459, 0.493881, 1.680861, 0.480115
6.490093, 25.229682, 6.922123, 24.883400
6.922123, 24.883400, 7.498590, 24.744750
7.498590, 24.744750, 8.000752, 24.833030
8.000752, 24.833030, 8.447447, 25.105143
8.447447, 25.105143, 8.772207, 25.531855
8.772207, 25.531855, 8.891505, 25.864520
27.796708, -39.835769, 28.147137, -39.474098
28.147137, -39.474098, 28.445151, -38.901216
28.445151, -38.901216, 28.568160, -38.353241
28.568160, -38.353241, 28.566397, -37.726053
28.566397, -37.726053, 28.410833, -37.050976
28.410833, -37.050976, 28.080847, -36.368188
28.080847, -36.368188, 27.758626, -35.931591
27.758626, -35.931591, 27.354460, -35.527102
27.354460, -35.527102, 26.871190, -35.169843
29.398400, 22.366701, 29.089045, 22.815241
29.089045, 22.815241, 28.996651, 23.372815
28.996651, 23.372815, 29.154752, 23.915429
29.154752, 23.915429, 29.532179, 24.336113
29.532179, 24.336113, 30.054526, 24.551933
30.054526, 24.551933, 30.075063, 24.555243
9.115737, -15.644316, 8.888351, -16.254590
8.888351, -16.254590, 8.723993, -16.780833
8.723993, -16.780833, 8.590646, -17.288858
8.590646, -17.288858, 8.439558, -18.012136
8.439558, -18.012136, 8.335386, -18.684335
8.335386, -18.684335, 8.266107, -19.302007
8.266107, -19.302007, 8.216457, -19.936279
8.216457, -19.936279, 8.184253, -20.527158
8.184253, -20.527158, 8.161738, -21.032775
34.620130, 23.129738, 34.223185, 23.509439
34.223185, 23.509439, 34.006878, 24.046557
34.006878, 24.046557, 34.027175, 24.634666
34.027175, 24.634666, 34.222952, 25.093192
34.222952, 25.093192, 34.558911, 25.470311
34.558911, 25.470311, 34.744209, 25.601366
33.672098, 22.955177, 33.189208, 23.353396
33.189208, 23.353396, 32.833693, 23.883179
32.833693, 23.883179, 32.656743, 24.470559
32.656743, 24.470559, 32.660170, 25.059445
32.660170, 25.059445, 32.829230, 25.597866
32.829230, 25.597866, 33.135197, 26.042553
33.135197, 26.042553, 33.539129, 26.362385
33.539129, 26.362385, 33.789148, 26.479141
30.982163, 26.953841, 31.493822, 27.172575
31.493822, 27.172575, 32.037826, 27.325104
32.037826, 27.325104, 32.563392, 27.398057
32.563392, 27.398057, 33.293807, 27.375875
33.293807, 27.375875, 33.929571, 27.224756
33.929571, 27.224756, 34.451791, 26.981251
34.451791, 26.981251, 34.958726, 26.578901
34.958726, 26.578901, 35.259296, 26.166873
35.259296, 26.166873, 35.414277, 25.682974
-5.221018, -5.468375, -5.616819, -5.835532
-5.616819, -5.835532, -6.014976, -6.228550
-6.014976, -6.228550, -6.423808, -6.649519
-6.423808, -6.649519, -6.846613, -7.095000
-6.846613, -7.095000, -7.287392, -7.561136
-7.287392, -7.561136, -7.726671, -8.018822
-7.726671, -8.018822, -8.165184, -8.461760
-8.165184, -8.461760, -8.566106, -8.849959
-8.566106, -8.849959, -9.032516, -9.277215
-9.032516, -9.277215, -9.671756, -9.815546
-9.671756, -9.815546, -10.401925, -10.365613
-10.401925, -10.365613, -11.142450, -10.856569
-11.142450, -10.856569, -11.890169, -11.287087
-11.890169, -11.287087, -12.641549, -11.656129
-12.641549, -11.656129, -13.392715, -11.962995
27.352974, -37.575309, 26.808354, -37.557840
26.808354, -37.557840, 26.289428, -37.781829
26.289428, -37.781829, 25.918616, -38.208389
25.918616, -38.208389, 25.769013, -38.753434
25.769013, -38.753434, 25.870111, -39.309522
25.870111, -39.309522, 25.878439, -39.328586
-13.392715, -11.962995, -14.058558, -12.183762
-14.058558, -12.183762, -14.799498, -12.372558
-14.799498, -12.372558, -15.528844, -12.498764
-15.528844, -12.498764, -16.241722, -12.562883
-16.241722, -12.562883, -16.933041, -12.566043
-16.933041, -12.566043, -17.597584, -12.510057
-17.597584, -12.510057, -18.230110, -12.397466
-18.230110, -12.397466, -18.825470, -12.231570
-10.755398, 31.954715, -11.075974, 32.387416
-11.075974, 32.387416, -11.561455, 32.919986
-11.561455, 32.919986, -12.104124, 33.408229
-12.104124, 33.408229, -12.691861, 33.856705
-12.691861, 33.856705, -13.314292, 34.272623
-13.314292, 34.272623, -13.744109, 34.536290
-13.744109, 34.536290, -14.183097, 34.792643
-14.183097, 34.792643, -14.629116, 35.045007
-0.891808, 26.933088, -0.983709, 27.470196
-0.983709, 27.470196, -1.307036, 27.933802
-1.307036, 27.933802, -1.799189, 28.211751
-1.799189, 28.211751, -2.363160, 28.249259
-2.363160, 28.249259, -2.887787, 28.038932
-2.887787, 28.038932, -2.904799, 28.026958
37.765684, 44.979009, 38.121884, 45.601510
38.121884, 45.601510, 38.324216, 46.183298
38.324216, 46.183298, 38.399910, 46.813540
38.399910, 46.813540, 38.310286, 47.345190
38.310286, 47.345190, 38.000699, 47.818060
38.000699, 47.818060, 37.516905, 48.110281
37.516905, 48.110281, 37.042117, 48.172483
30.413565, 33.675564, 31.076737, 33.590051
31.076737, 33.590051, 31.590540, 33.430072
31.590540, 33.430072, 32.120721, 33.175540
32.120721, 33.175540, 32.621298, 32.840902
32.621298, 32.840902, 33.077489, 32.438320
33.077489, 32.438320, 33.503792, 31.950130
33.503792, 31.950130, 33.885274, 31.377792
33.885274, 31.377792, 34.206941, 30.725246
-10.755398, 31.954715, -11.139618, 32.466768
-11.139618, 32.466768, -11.528616, 32.903032
-11.528616, 32.903032, -11.946421, 33.322325
-11.946421, 33.322325, -12.382670, 33.733242
-12.382670, 33.733242, -12.827551, 34.145701
-12.827551, 34.145701, -13.271130, 34.570231
-13.271130, 34.570231, -13.702616, 35.017251
-13.702616, 35.017251, -14.109627, 35.496245
-14.109627, 35.496245, -14.404112, 35.901934
9.115737, -15.644316, 8.873605, -16.309380
8.873605, -16.309380, 8.731825, -16.823233
8.731825, -16.823233, 8.602875, -17.610633
8.602875, -17.610633, 8.579685, -18.361339
8.579685, -18.361339, 8.651312, -19.085129
8.651312, -19.085129, 8.810454, -19.770483
8.810454, -19.770483, 9.048471, -20.407307
9.048471, -20.407307, 9.355632, -20.987079
-11.227996, 19.913344, -11.772820, 19.550592
-11.772820, 19.550592, -12.152292, 19.208523
-12.152292, 19.208523, -12.566978, 18.672451
-12.566978, 18.672451, -12.881293, 18.003368
-12.881293, 18.003368, -13.009794, 17.506624
-13.009794, 17.506624, -13.064650, 16.980619
-13.064650, 16.980619, -13.039980, 16.436560
-13.039980, 16.436560, -12.931649, 15.886751
-12.931649, 15.886751, -12.737467, 15.344320
-4.017485, -0.340455, -3.925915, 0.245329
-3.925915, 0.245329, -3.645334, 0.765387
-3.645334, 0.765387, -3.293746, 1.155061
-3.293746, 1.155061, -2.842260, 1.504042
-2.842260, 1.504042, -2.304766, 1.805832
-2.304766, 1.805832, -1.694203, 2.062155
-1.694203, 2.062155, -1.194853, 2.229667
-1.194853, 2.229667, -1.157130, 2.241237
18.576831, -35.706960, 18.087788, -35.831913
18.087788, -35.831913, 17.438939, -35.935115
17.438939, -35.935115, 16.808469, -36.005681
16.808469, -36.005681, 16.308945, -36.061751
16.308945, -36.061751, 15.788521, -36.135657
15.788521, -36.135657, 15.250485, -36.242767
15.250485, -36.242767, 14.641736, -36.420072
14.641736, -36.420072, 13.957252, -36.711049
13.957252, -36.711049, 13.284704, -37.104460
-14.404112, 35.901934, -14.691399, 36.377502
-14.691399, 36.377502, -14.986812, 36.994049
-14.986812, 36.994049, -15.204334, 37.585653
-15.204334, 37.585653, -15.360909, 38.140961
-15.360909, 38.140961, -15.472242, 38.652555
-15.472242, 38.652555, -15.573782, 39.259097
-15.573782, 39.259097, -15.648616, 39.799718
-15.648616, 39.799718, -15.737015, 40.395017
-15.737015, 40.395017, -15.862492, 40.896554
-12.737467, 15.344320, -12.498771, 14.888498
-12.498771, 14.888498, -12.155809, 14.403255
-12.155809, 14.403255, -11.723652, 13.942548
-11.723652, 13.942548, -11.203009, 13.522223
-11.203009, 13.522223, -10.597321, 13.158324
